data/IMG_Augmented/left_2016_12_01_13_40_05_808.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_40_05_808.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_40_05_808.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_40_05_808.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_40_05_808.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_40_06_012.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_06_012.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_06_012.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_012.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_012.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_012.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_06_215.jpg	0.03305431
data/IMG_Augmented/left_2016_12_01_13_40_06_215.jpg	0.23305431000000001
data/IMG_Augmented/right_2016_12_01_13_40_06_215.jpg	-0.16694569
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_215.jpg	-0.03305431
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_215.jpg	-0.23305431000000001
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_215.jpg	0.16694569
data/IMG_Augmented/center_2016_12_01_13_40_06_315.jpg	0.100034
data/IMG_Augmented/left_2016_12_01_13_40_06_315.jpg	0.300034
data/IMG_Augmented/right_2016_12_01_13_40_06_315.jpg	-0.09996600000000001
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_315.jpg	-0.100034
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_315.jpg	-0.300034
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_315.jpg	0.09996600000000001
data/IMG_Augmented/center_2016_12_01_13_40_06_521.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_06_521.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_06_521.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_521.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_521.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_521.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_06_623.jpg	0.1670138
data/IMG_Augmented/left_2016_12_01_13_40_06_623.jpg	0.3670138
data/IMG_Augmented/right_2016_12_01_13_40_06_623.jpg	-0.03298620000000002
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_623.jpg	-0.1670138
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_623.jpg	-0.3670138
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_623.jpg	0.03298620000000002
data/IMG_Augmented/center_2016_12_01_13_40_06_724.jpg	0.3105417
data/IMG_Augmented/left_2016_12_01_13_40_06_724.jpg	0.5105417
data/IMG_Augmented/right_2016_12_01_13_40_06_724.jpg	0.11054169999999996
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_724.jpg	-0.3105417
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_724.jpg	-0.5105417
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_724.jpg	-0.11054169999999996
data/IMG_Augmented/center_2016_12_01_13_40_06_929.jpg	0.3009732
data/IMG_Augmented/left_2016_12_01_13_40_06_929.jpg	0.5009732
data/IMG_Augmented/right_2016_12_01_13_40_06_929.jpg	0.10097319999999999
data/IMG_Augmented/flip_center_2016_12_01_13_40_06_929.jpg	-0.3009732
data/IMG_Augmented/flip_left_2016_12_01_13_40_06_929.jpg	-0.5009732
data/IMG_Augmented/flip_right_2016_12_01_13_40_06_929.jpg	-0.10097319999999999
data/IMG_Augmented/center_2016_12_01_13_40_07_029.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_07_029.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_07_029.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_029.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_029.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_029.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_07_131.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_07_131.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_07_131.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_131.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_131.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_131.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_07_333.jpg	0.3679529
data/IMG_Augmented/left_2016_12_01_13_40_07_333.jpg	0.5679529000000001
data/IMG_Augmented/right_2016_12_01_13_40_07_333.jpg	0.16795290000000002
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_333.jpg	-0.3679529
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_333.jpg	-0.5679529000000001
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_333.jpg	-0.16795290000000002
data/IMG_Augmented/center_2016_12_01_13_40_07_435.jpg	0.243562
data/IMG_Augmented/left_2016_12_01_13_40_07_435.jpg	0.443562
data/IMG_Augmented/right_2016_12_01_13_40_07_435.jpg	0.04356199999999999
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_435.jpg	-0.243562
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_435.jpg	-0.443562
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_435.jpg	-0.04356199999999999
data/IMG_Augmented/center_2016_12_01_13_40_07_535.jpg	0.3775214
data/IMG_Augmented/left_2016_12_01_13_40_07_535.jpg	0.5775214
data/IMG_Augmented/right_2016_12_01_13_40_07_535.jpg	0.1775214
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_535.jpg	-0.3775214
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_535.jpg	-0.5775214
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_535.jpg	-0.1775214
data/IMG_Augmented/center_2016_12_01_13_40_07_635.jpg	0.406227
data/IMG_Augmented/left_2016_12_01_13_40_07_635.jpg	0.6062270000000001
data/IMG_Augmented/right_2016_12_01_13_40_07_635.jpg	0.206227
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_635.jpg	-0.406227
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_635.jpg	-0.6062270000000001
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_635.jpg	-0.206227
data/IMG_Augmented/center_2016_12_01_13_40_07_838.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_07_838.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_07_838.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_838.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_838.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_838.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_07_938.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_07_938.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_07_938.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_07_938.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_07_938.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_07_938.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_08_342.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_08_342.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_08_342.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_08_342.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_08_342.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_08_342.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_08_544.jpg	0.38709
data/IMG_Augmented/left_2016_12_01_13_40_08_544.jpg	0.58709
data/IMG_Augmented/right_2016_12_01_13_40_08_544.jpg	0.18708999999999998
data/IMG_Augmented/flip_center_2016_12_01_13_40_08_544.jpg	-0.38709
data/IMG_Augmented/flip_left_2016_12_01_13_40_08_544.jpg	-0.58709
data/IMG_Augmented/flip_right_2016_12_01_13_40_08_544.jpg	-0.18708999999999998
data/IMG_Augmented/center_2016_12_01_13_40_08_646.jpg	0.5784606
data/IMG_Augmented/left_2016_12_01_13_40_08_646.jpg	0.7784606000000001
data/IMG_Augmented/right_2016_12_01_13_40_08_646.jpg	0.3784606
data/IMG_Augmented/flip_center_2016_12_01_13_40_08_646.jpg	-0.5784606
data/IMG_Augmented/flip_left_2016_12_01_13_40_08_646.jpg	-0.7784606000000001
data/IMG_Augmented/flip_right_2016_12_01_13_40_08_646.jpg	-0.3784606
data/IMG_Augmented/center_2016_12_01_13_40_09_154.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_09_154.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_09_154.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_09_154.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_09_154.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_09_154.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_09_457.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_09_457.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_09_457.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_09_457.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_09_457.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_09_457.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_09_558.jpg	0.3775214
data/IMG_Augmented/left_2016_12_01_13_40_09_558.jpg	0.5775214
data/IMG_Augmented/right_2016_12_01_13_40_09_558.jpg	0.1775214
data/IMG_Augmented/flip_center_2016_12_01_13_40_09_558.jpg	-0.3775214
data/IMG_Augmented/flip_left_2016_12_01_13_40_09_558.jpg	-0.5775214
data/IMG_Augmented/flip_right_2016_12_01_13_40_09_558.jpg	-0.1775214
data/IMG_Augmented/center_2016_12_01_13_40_09_658.jpg	0.5880292
data/IMG_Augmented/left_2016_12_01_13_40_09_658.jpg	0.7880292
data/IMG_Augmented/right_2016_12_01_13_40_09_658.jpg	0.3880292
data/IMG_Augmented/flip_center_2016_12_01_13_40_09_658.jpg	-0.5880292
data/IMG_Augmented/flip_left_2016_12_01_13_40_09_658.jpg	-0.7880292
data/IMG_Augmented/flip_right_2016_12_01_13_40_09_658.jpg	-0.3880292
data/IMG_Augmented/center_2016_12_01_13_40_09_960.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_09_960.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_09_960.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_09_960.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_09_960.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_09_960.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_10_164.jpg	0.4636382
data/IMG_Augmented/left_2016_12_01_13_40_10_164.jpg	0.6636382000000001
data/IMG_Augmented/right_2016_12_01_13_40_10_164.jpg	0.2636382
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_164.jpg	-0.4636382
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_164.jpg	-0.6636382000000001
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_164.jpg	-0.2636382
data/IMG_Augmented/center_2016_12_01_13_40_10_264.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_10_264.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_10_264.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_264.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_264.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_264.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_10_569.jpg	0.5114809
data/IMG_Augmented/left_2016_12_01_13_40_10_569.jpg	0.7114809
data/IMG_Augmented/right_2016_12_01_13_40_10_569.jpg	0.3114809
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_569.jpg	-0.5114809
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_569.jpg	-0.7114809
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_569.jpg	-0.3114809
data/IMG_Augmented/center_2016_12_01_13_40_10_671.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_10_671.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_10_671.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_671.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_671.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_671.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_10_772.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_10_772.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_10_772.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_772.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_772.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_772.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_10_874.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_10_874.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_10_874.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_10_874.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_10_874.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_10_874.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_11_177.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_11_177.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_11_177.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_11_177.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_11_177.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_11_177.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_11_381.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_11_381.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_11_381.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_11_381.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_11_381.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_11_381.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_11_683.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_11_683.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_11_683.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_11_683.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_11_683.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_11_683.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_11_885.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_11_885.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_11_885.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_11_885.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_11_885.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_11_885.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_11_986.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_11_986.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_11_986.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_11_986.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_11_986.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_11_986.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_12_188.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_12_188.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_12_188.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_12_188.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_12_188.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_12_188.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_12_388.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_12_388.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_12_388.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_12_388.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_12_388.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_12_388.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_12_691.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_12_691.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_12_691.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_12_691.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_12_691.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_12_691.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_12_894.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_12_894.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_12_894.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_12_894.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_12_894.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_12_894.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_13_097.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_13_097.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_13_097.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_13_097.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_13_097.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_13_097.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_13_298.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_13_298.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_13_298.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_13_298.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_13_298.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_13_298.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_13_401.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_13_401.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_13_401.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_13_401.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_13_401.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_13_401.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_13_501.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_13_501.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_13_501.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_13_501.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_13_501.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_13_501.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_14_111.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_14_111.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_14_111.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_14_111.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_14_111.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_14_111.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_14_143.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_14_143.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_14_143.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_14_143.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_14_143.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_14_143.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_43_939.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_43_939.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_43_939.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_43_939.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_43_939.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_43_939.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_44_042.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_44_042.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_44_042.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_44_042.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_44_042.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_44_042.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_44_656.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_44_656.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_44_656.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_44_656.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_44_656.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_44_656.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_44_759.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_44_759.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_44_759.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_44_759.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_44_759.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_44_759.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_44_861.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_44_861.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_44_861.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_44_861.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_44_861.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_44_861.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_45_065.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_45_065.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_45_065.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_065.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_065.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_065.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_45_165.jpg	-0.05026283
data/IMG_Augmented/left_2016_12_01_13_40_45_165.jpg	0.14973717
data/IMG_Augmented/right_2016_12_01_13_40_45_165.jpg	-0.25026283
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_165.jpg	0.05026283
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_165.jpg	-0.14973717
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_165.jpg	0.25026283
data/IMG_Augmented/center_2016_12_01_13_40_45_267.jpg	-0.2211613
data/IMG_Augmented/left_2016_12_01_13_40_45_267.jpg	-0.021161299999999994
data/IMG_Augmented/right_2016_12_01_13_40_45_267.jpg	-0.4211613
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_267.jpg	0.2211613
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_267.jpg	0.021161299999999994
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_267.jpg	0.4211613
data/IMG_Augmented/center_2016_12_01_13_40_45_369.jpg	-0.7243622
data/IMG_Augmented/left_2016_12_01_13_40_45_369.jpg	-0.5243621999999999
data/IMG_Augmented/right_2016_12_01_13_40_45_369.jpg	-0.9243622
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_369.jpg	0.7243622
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_369.jpg	0.5243621999999999
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_369.jpg	0.9243622
data/IMG_Augmented/center_2016_12_01_13_40_45_471.jpg	-0.6294187
data/IMG_Augmented/left_2016_12_01_13_40_45_471.jpg	-0.4294187
data/IMG_Augmented/right_2016_12_01_13_40_45_471.jpg	-0.8294187
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_471.jpg	0.6294187
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_471.jpg	0.4294187
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_471.jpg	0.8294187
data/IMG_Augmented/center_2016_12_01_13_40_45_573.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_45_573.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_40_45_573.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_40_45_573.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_40_45_573.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_40_45_573.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_40_45_980.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_40_45_980.jpg	0.2
